127.0.0.1 - - [07/Jun/2017:15:07:45 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:46:31 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1616
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:54 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 5018
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:47:55 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:48:16 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:31 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1408
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:45 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1805
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:46 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:46 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:46 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10694
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:46 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:46 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:49:47 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1616
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:50:04 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:51:29 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:51:29 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:51:29 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:51:30 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:27 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1805
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:39 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1408
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:40 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:40 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:40 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10694
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:40 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:41 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:53:58 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:54:18 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 5018
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:54:18 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:54:20 +0530] "GET /CollaborationRestServicesgetBlogByUserid/43 HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:16:57:15 +0530] "GET /CollaborationRestServicesgetBlogByUserid/43 HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:06 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1805
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:23 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1409
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:25 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:25 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:25 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10694
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:25 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:25 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:25 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:44 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:53 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 5018
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:54 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:00:57 +0530] "GET /CollaborationRestServices/getBlogByUserid/43 HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:01:42 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:01:42 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:01:42 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:01:42 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:01:42 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1805
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:06 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1409
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:08 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:08 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:08 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10694
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:08 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:08 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:08 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:26 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:28 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 5006
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:28 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:02:29 +0530] "GET /CollaborationRestServices/getBlogByUserid/43 HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:53 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:17:36:54 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:16 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1409
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:16 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:16 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1409
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:41 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10694
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:00 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 1093
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:31 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 5290
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:32 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:38 +0530] "GET /CollaborationRestServices/getBlogByUserid/43 HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:13:38 +0530] "GET /CollaborationRestServices/getBlogByUserid/43 HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:34 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:34 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:35 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:51 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:51 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:51 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [07/Jun/2017:18:20:51 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
