127.0.0.1 - - [07/Jul/2017:15:58:39 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:33:37 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:33:57 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:33:57 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2634
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:33:57 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:19 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:36 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:36 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:37 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:58 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:58 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2689
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:39:58 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:25 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:35 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:36 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:36 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:54 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:54 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2681
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:41:54 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:22 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:34 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:34 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:35 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:54 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:54 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2707
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:44:54 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:48:09 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:48:24 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:48:24 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:48:46 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:48:46 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2881
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:48:46 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:01 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1453
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:03 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:11 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:12 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:21 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:21 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:24 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:25 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:54:26 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:12 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:12 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:45 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:45 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:45 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:45 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:55:45 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:56:17 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:56:17 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2935
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:56:17 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:56:23 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:56:23 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:17:56:23 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:13:56 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:13:56 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:13:56 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:13:57 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:07 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:07 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:07 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:07 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:07 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:22 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:22 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2951
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:14:23 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:03 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:03 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:06 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:06 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:07 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:07 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:10 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:12 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:13 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:15:22 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:39 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:39 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:39 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:50 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:50 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:50 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:24:51 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:11 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:11 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:11 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:18 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:19 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:21 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:22 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:25:22 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1467
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-cookies.js HTTP/1.1" 200 10063
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1453
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 1113
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:43 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3387
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:45 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1493
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:45 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:45 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11709
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:45 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:45 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:26:45 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:57 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:57 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2951
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:57 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:57 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:57 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:57 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:58 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:58 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:27:58 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:08 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:09 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:20 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1467
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-cookies.js HTTP/1.1" 200 10063
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3389
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 1113
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:21 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1453
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:24 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1493
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:24 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:24 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11709
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:24 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:24 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:24 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
